time,seconds_elapsed,z,y,x
1711795445572971800,15.6369716796875,-0.07342500239610672,0.07906249910593033,-0.07466249912977219
1711795445582621200,15.64662109375,-0.07947500050067902,0.06077500060200691,-0.06366249918937683
1711795445592270300,15.656270263671875,-0.08799999952316284,0.06324999779462814,-0.055137500166893005
1711795445601919500,15.66591943359375,-0.09171249717473984,0.05348749831318855,-0.04166249930858612
1711795445611568600,15.675568603515625,-0.10147500038146973,0.05101250112056732,-0.02461249940097332
1711795445621217800,15.6852177734375,-0.11247500032186508,0.05458749830722809,-0.012374999932944775
1711795445630867000,15.694866943359376,-0.11866249889135361,0.04001250118017197,-0.008662499487400055
1711795445640516000,15.70451611328125,-0.12347500026226044,0.027775000780820847,-0.018424998968839645
1711795445650165000,15.7141650390625,-0.12223749607801437,0.024062499403953552,-0.030662499368190765
1711795445659814400,15.723814453125,-0.11495000123977661,0.020487500354647636,-0.042899999767541885
1711795445669463600,15.733463623046875,-0.10766249895095825,0.018012499436736107,-0.045375000685453415
1711795445679112700,15.74311279296875,-0.10395000129938126,0.021587500348687172,-0.03918749839067459
1711795445688761900,15.752761962890625,-0.10271249711513519,0.030249999836087227,-0.02213750034570694
1711795445698411000,15.762410888671875,-0.10147500038146973,0.022824998944997787,0.009624999947845936
1711795445708060200,15.77206005859375,-0.09418749809265137,0.015537500381469727,0.062150001525878906
1711795445717709300,15.781709228515625,-0.0929500013589859,0.010587500408291817,0.14162500202655792
1711795445727358500,15.7913583984375,-0.0966624990105629,-0.011274999938905239,0.23196250200271606
1711795445737007600,15.801007568359376,-0.09790000319480896,-0.040699999779462814,0.32120001316070557
1711795445746656800,15.81065673828125,-0.10395000129938126,-0.07369999587535858,0.3932499885559082
1711795445756305700,15.8203056640625,-0.11618749797344208,-0.12127500027418137,0.42253750562667847
1711795445765955000,15.829955078125,-0.12718750536441803,-0.16651250422000885,0.39820000529289246
1711795445775604200,15.839604248046875,-0.13199999928474426,-0.20308749377727509,0.33467498421669006
1711795445785253400,15.84925341796875,-0.12594999372959137,-0.19951249659061432,0.24543750286102295
1711795445794902300,15.85890234375,-0.11618749797344208,-0.12856249511241913,0.16596250236034393
1711795445804551700,15.8685517578125,-0.11247500032186508,-0.04675000160932541,0.10491249710321426
1711795445814200600,15.87820068359375,-0.11123749613761902,0.007012499962002039,0.0658624991774559
1711795445823850000,15.88785009765625,-0.11123749613761902,0.01677500084042549,0.04386249929666519
1711795445833499000,15.897498779296875,-0.10876250267028809,-0.023512499406933784,0.03162499889731407
1711795445843148000,15.90714794921875,-0.11495000123977661,-0.10656250268220901,0.0340999998152256
1711795445852797400,15.91679736328125,-0.1381874978542328,-0.18851250410079956,0.05362499877810478
1711795445862446600,15.926446533203125,-0.17847499251365662,-0.25203749537467957,0.07686249911785126
1711795445872095700,15.936095703125,-0.2162874937057495,-0.30332499742507935,0.07438749819993973
1711795445881745000,15.945744873046875,-0.22728750109672546,-0.33137500286102295,0.04867500066757202
1711795445891394000,15.95539404296875,-0.20776249468326569,-0.3106124997138977,0.009624999947845936
1711795445901043200,15.965043212890626,-0.17847499251365662,-0.20198750495910645,-0.018424998968839645
1711795445910692400,15.9746923828125,-0.1467124968767166,-0.02474999986588955,-0.01718750037252903
1711795445920341500,15.984341552734374,-0.10876250267028809,0.12787500023841858,0.010862499475479126
1711795445929990700,15.99399072265625,-0.07218749821186066,0.1938749998807907,0.06833750009536743
1711795445939639800,16.003639892578125,-0.037950001657009125,0.20239999890327454,0.15619999170303345
1711795445949289000,16.0132890625,-0.008662499487400055,0.1938749998807907,0.24543750286102295
1711795445958938000,16.022938232421875,0.009624999947845936,0.14877499639987946,0.3139125108718872
1711795445968587300,16.032587158203125,0.018287500366568565,0.08030000329017639,0.3492499887943268
1711795445978236400,16.042236328125,0.0170499999076128,0.013062499463558197,0.34443750977516174
1711795445987885600,16.051885498046875,0.007287499960511923,-0.016224998980760574,0.30524998903274536
1711795445997534700,16.06153466796875,-0.0037124999798834324,-0.035750001668930054,0.22948749363422394
1711795446007184000,16.071183837890626,-0.015949999913573265,-0.057750001549720764,0.13420000672340393
1711795446016833000,16.0808330078125,-0.025712499395012856,-0.057750001549720764,0.02681249938905239
1711795446026482200,16.090482177734376,-0.03918749839067459,-0.035750001668930054,-0.06861250102519989
1711795446036131300,16.10013134765625,-0.0611874982714653,-0.006462499964982271,-0.13571250438690186
1711795446045780500,16.109780517578123,-0.07590000331401825,0.010587500408291817,-0.18342499434947968
1711795446055429600,16.1194296875,-0.08071249723434448,0.0057749999687075615,-0.21642500162124634
1711795446065078800,16.129078857421874,-0.08071249723434448,-0.002749999985098839,-0.22618749737739563
1711795446074728000,16.13872802734375,-0.07947500050067902,-0.010174999944865704,-0.2237125039100647
1711795446084377000,16.148377197265624,-0.07823749631643295,-0.01993750035762787,-0.2199999988079071
1711795446094026200,16.158026123046874,-0.0648999959230423,-0.01993750035762787,-0.22123749554157257
