time,seconds_elapsed,z,y,x
1711795438052137700,8.0511376953125,-9.678658410859107,-1.5791177414312958,-0.01838396805753582
1711795438062113500,8.061113525390626,-9.67643547411263,-1.5925111837506294,-0.029737756633781826
1711795438072088600,8.071088623046874,-9.674112584123014,-1.6064368332505226,-0.03595614024157403
1711795438082064600,8.081064697265624,-9.672135731092094,-1.6182868455201387,-0.036425351488788144
1711795438092040400,8.09104052734375,-9.670632925313711,-1.6273174164548516,-0.03293232630783459
1711795438102016800,8.101016845703125,-9.669622871488333,-1.6334117878071963,-0.027351245089736766
1711795438111992600,8.11099267578125,-9.669000940197705,-1.6371726016454398,-0.021623850736126767
1711795438121967600,8.120967529296875,-9.668603465312719,-1.6395802473090588,-0.01648074537676293
1711795438131943700,8.130943603515625,-9.668428108745813,-1.6406589824564755,-0.011043535316985799
1711795438141919500,8.14091943359375,-9.668509941810369,-1.6402071470357478,-0.0038377655171163492
1711795438151895600,8.1508955078125,-9.669394907951354,-1.6349784526020288,0.005703047076109215
1711795438161871600,8.16087158203125,-9.671234982860089,-1.623985641683638,0.01630201068432652
1711795438171846700,8.1708466796875,-9.67430781443417,-1.6054408079504965,0.02667909743223572
1711795438181822500,8.180822509765624,-9.67854209100306,-1.5795561328485608,0.03478610779822338
1711795438191798800,8.190798828125,-9.683619832658767,-1.5480406122528017,0.03829611836330732
1711795438201774600,8.200774658203125,-9.688998018565773,-1.514054171498865,0.036581074056751095
1711795438211750400,8.21075048828125,-9.693992173591255,-1.4818769721239804,0.030676115196128374
1711795438221725700,8.2207255859375,-9.698039403155445,-1.4552866329707204,0.023562184687831902
1711795438231701500,8.230701416015625,-9.700758598986267,-1.4371252455972134,0.018340824177197644
1711795438241677600,8.240677490234376,-9.702024088877439,-1.4285976557485758,0.014846981578913981
1711795438251653600,8.250653564453126,-9.702043962621689,-1.428478851674497,0.013180928654881427
1711795438261629700,8.260629638671874,-9.701227385541797,-1.434007405837625,0.014129422735463594
1711795438271604500,8.2706044921875,-9.700097504729031,-1.4416050213597713,0.016254777434049173
1711795438281580800,8.280580810546875,-9.699174544665217,-1.4477864864736794,0.017713611639966254
1711795438291556600,8.290556640625,-9.698830845794081,-1.4500937405027448,0.01714460583817563
1711795438301532400,8.300532470703125,-9.699280343127251,-1.4471112175606191,0.014515871619648532
1711795438311508700,8.3105087890625,-9.70049497961402,-1.43898724007681,0.009587378266989252
1711795438321483500,8.3204833984375,-9.702316349822283,-1.4266864152997731,0.0028189318761273167
1711795438331459600,8.33045947265625,-9.704549807962774,-1.4114124199308453,-0.0034401601992663927
1711795438341435600,8.340435546875,-9.707008307030797,-1.394383543718606,-0.008145802869016188
1711795438351411500,8.350411376953126,-9.709490186974406,-1.3769630378402768,-0.0126043115104374
1711795438361387500,8.360387451171874,-9.711806062701344,-1.36046110811159,-0.018634974543383576
1711795438371362600,8.370362548828124,-9.713822078698874,-1.34585858226344,-0.026631940672127527
1711795438381338600,8.380338623046875,-9.715434774592518,-1.3339425190202892,-0.03617850287153851
1711795438391314400,8.390314453125,-9.71649392825663,-1.3259478670045732,-0.04457997298932168
1711795438401290800,8.400290771484375,-9.716876205572486,-1.3229516077980399,-0.049980722354585304
1711795438411266600,8.4102666015625,-9.716522569829225,-1.3254527769640088,-0.05238160491727758
1711795438421241600,8.42024169921875,-9.715631758469343,-1.3319663966417312,-0.05241609170876909
1711795438431217700,8.4302177734375,-9.714521166878939,-1.3400747381649911,-0.05163200125952717
1711795438441193500,8.440193359375,-9.713495915484428,-1.347551942177862,-0.04984834184630308
1711795438451169500,8.45016943359375,-9.712762925034761,-1.352906893339753,-0.047528831123863344
1711795438461145600,8.4601455078125,-9.712250299337505,-1.356616269251704,-0.046532888022228144
1711795438471120600,8.47012060546875,-9.711825936445594,-1.3596408777698874,-0.04686094179966021
1711795438481096400,8.480096435546875,-9.711315648835896,-1.3632562917880713,-0.04761412565398496
1711795438491072800,8.49007275390625,-9.71054524898529,-1.3687380842000245,-0.047420936602866275
1711795438501048600,8.500048583984375,-9.709422966957092,-1.3767694149643182,-0.0447293685644865
1711795438511024400,8.5100244140625,-9.707924252831935,-1.3874560825429856,-0.039481777634052556
1711795438520999700,8.519999755859375,-9.706192314472794,-1.3996899795636535,-0.03295715022183722
1711795438530975500,8.5299755859375,-9.704496616470813,-1.4115310778744519,-0.026606927245168478
1711795438540951600,8.53995166015625,-9.70303005104959,-1.421665226136893,-0.0214593009743141
1711795438550927600,8.549927734375,-9.701889064320921,-1.4294715159736573,-0.018681960056844398
1711795438560903400,8.5599033203125,-9.701010527920722,-1.4354229717239737,-0.018580434769485146
1711795438570878500,8.56987841796875,-9.700160633093118,-1.4411146074943244,-0.0212804441259359
1711795438580854500,8.5798544921875,-9.699106740126012,-1.4481114806443451,-0.026240630666445938
1711795438590830600,8.58983056640625,-9.697710901853442,-1.4573431271091102,-0.030725710508495103
1711795438600806400,8.599806396484375,-9.69601578837335,-1.4685811449602246,-0.030445423129235857
1711795438610782700,8.60978271484375,-9.693898065567016,-1.48258658169806,-0.02567306904471479
1711795438620757500,8.619757568359375,-9.691121002069115,-1.5007280953273177,-0.019294633753714152
1711795438630733600,8.629733642578126,-9.68758990533352,-1.5234177737802266,-0.0134959357210726
1711795438640709600,8.639709716796874,-9.683358551374077,-1.5501150804392994,-0.009635214305465342
1711795438650685400,8.649685546875,-9.678692897650599,-1.5789998141400514,-0.007267964584316359
1711795438660661800,8.659661865234375,-9.67429027877748,-1.6057593723803758,-0.005546108656949945
1711795438670636500,8.669636474609375,-9.670814127099513,-1.6265646983914077,-0.00474127338884573
1711795438680612600,8.679612548828125,-9.668727383953332,-1.6389192991822956,-0.006497133192158071
1711795438690588400,8.68958837890625,-9.668299513930082,-1.6414032249525188,-0.012801188072696094
1711795438700564700,8.699564697265625,-9.669529347985982,-1.6340098998308181,-0.024343679037899708
1711795438710540500,8.70954052734375,-9.672073771771789,-1.6185903585113584,-0.03924174006679095
1711795438720515600,8.719515625,-9.675324882522224,-1.5985865581415593,-0.054704956131195644
1711795438730491600,8.72949169921875,-9.678633276417852,-1.5778336929701269,-0.06985721111686434
1711795438740467500,8.739467529296874,-9.68146937662661,-1.5597519467040895,-0.08188975404626689
1711795438750443800,8.74944384765625,-9.68350175923705,-1.5467783372320234,-0.08750451605496927
1711795438760419600,8.759419677734375,-9.684318336316943,-1.5416640629582106,-0.08739370349110104
1711795438770394600,8.76939453125,-9.683886374640464,-1.5446088842384516,-0.08315252225738949
1711795438780370400,8.779370361328125,-9.682380646252632,-1.5543731762751936,-0.0762169188745087
1711795438790346500,8.789346435546875,-9.68001567068696,-1.569317793559283,-0.07013532023876905
1711795438800322600,8.799322509765625,-9.677050391140579,-1.5875949162669478,-0.06796994063211605
1711795438810298600,8.809298583984376,-9.673772976905108,-1.6074373885951936,-0.06817684311475604
1711795438820273700,8.819273681640626,-9.67035469289422,-1.6279241501763462,-0.06696705176646355
1711795438830249500,8.82924951171875,-9.666916535139084,-1.6484803237318992,-0.060218518221168776
1711795438840225800,8.839225830078124,-9.663419340673089,-1.669293686918914,-0.04657636183777358
1711795438850201600,8.84920166015625,-9.659764909818769,-1.6907209442205726,-0.028041439860581885
1711795438860177400,8.859177490234375,-9.655927523612975,-1.7127043741002679,-0.009713152079615974
1711795438870152400,8.86915234375,-9.651888477355241,-1.7353423223659394,0.004848767763510113
1711795438880128500,8.87912841796875,-9.64771089940965,-1.7583710235148666,0.013813244342204415
1711795438890104600,8.8891044921875,-9.643675360283256,-1.780332679954171,0.018100633629597723
1711795438900080600,8.89908056640625,-9.639914546445011,-1.8005638593390583,0.01998253153619589
1711795438910056700,8.909056640625,-9.636544193229078,-1.818504005177319,0.02114436012349324
1711795438920031500,8.919031494140626,-9.633481298527121,-1.834639001289755,0.022760837143112438
1711795438930007800,8.9290078125,-9.630615972223877,-1.8495926786631345,0.02513331787851639
1711795438939983600,8.938983642578124,-9.62785118368566,-1.8639020667836068,0.0271260717314668
1711795438949959400,8.94895947265625,-9.625130818811058,-1.8778886526904999,0.027819513338746035
1711795438959934500,8.9589345703125,-9.62234849461615,-1.8920840590424834,0.028539352045895066
1711795438969910500,8.96891064453125,-9.619501288491486,-1.9064980765812098,0.029002416680112945
1711795438979886600,8.978886474609375,-9.616540100598336,-1.9213614453226326,0.03027711050775833
1711795438989862400,8.9888623046875,-9.613512277209757,-1.9364108381554483,0.03291035878791008
1711795438999838500,8.99883837890625,-9.610521863222122,-1.9511289532072842,0.036679278300795704
1711795439009813500,9.0088134765625,-9.608035891625285,-1.9632430232405662,0.04137765611694194
1711795439019789600,9.01878955078125,-9.606493338358401,-1.9706581218026578,0.04666588501844089
1711795439029765600,9.028765625,-9.606200492891668,-1.9719535684406757,0.05193296153405681
1711795439039741400,9.038741455078124,-9.607297055956721,-1.9664828819446265,0.056323136484134007
1711795439049717500,9.048717529296875,-9.609756724068522,-1.9543147436365484,0.06008472207393497
1711795439059692500,9.058692626953125,-9.61337842169702,-1.9363130768693981,0.06345610276975203
1711795439069668600,9.068668701171875,-9.617868134331703,-1.913783411283791,0.06658634991976432
1711795439079644400,9.07864453125,-9.622889761886,-1.8882267990924417,0.0705362337564351
1711795439089620500,9.088620361328125,-9.628005497464537,-1.86175643305704,0.07584382494552992
1711795439099596500,9.098596435546876,-9.63275649138391,-1.8368157608069478,0.08055600295816548
1711795439109571600,9.108571533203126,-9.636897244450449,-1.8149359374321996,0.08124058768884278
1711795439119547600,9.118547607421876,-9.640255907228589,-1.7971790392063558,0.07744517746125347
1711795439129523500,9.1285234375,-9.642765844222902,-1.7839399106658995,0.07078652328965254
1711795439139499500,9.13849951171875,-9.644501874235273,-1.77481420879364,0.06323248204775155
1711795439149475600,9.1484755859375,-9.64555109102726,-1.769347760081291,0.05596860569173004
1711795439159450600,9.15845068359375,-9.646135028395056,-1.7663539850927887,0.04952323807778302
1711795439169426400,9.168426513671875,-9.646587448337673,-1.7640274418413637,0.044078156380448485
1711795439179402500,9.178402587890625,-9.647183076143264,-1.760873361724615,0.03952845262025948
1711795439189378600,9.188378662109375,-9.648148121783137,-1.7556619106866418,0.03576373207516735
1711795439199354400,9.198354248046876,-9.64955974214673,-1.7479394997410476,0.032943920847505796
1711795439209329700,9.20832958984375,-9.65142436697483,-1.7376522067435085,0.030997515470487996
1711795439219305500,9.218305419921874,-9.653705755910277,-1.7249696891725061,0.028811686730850487
1711795439229281500,9.228281494140624,-9.656272976049781,-1.7105840209454297,0.025995188554993363
1711795439239257600,9.238257568359375,-9.658938395866752,-1.6954989722773433,0.02397848985416349
1711795439249233400,9.2482333984375,-9.661478727999329,-1.6809734571881592,0.023224388117808848
1711795439259208400,9.25820849609375,-9.663849548783897,-1.6673054357111452,0.022068697010353206
1711795439269184500,9.2681845703125,-9.666240827834606,-1.653418949177861,0.019336751295812426
1711795439279160600,9.27816064453125,-9.668839612156152,-1.6382099818691611,0.013677276787481969
1711795439289136400,9.288136474609376,-9.671465869006514,-1.622688441479951,0.0039880407292264865
1711795439299112400,9.298112548828126,-9.673903909808397,-1.6080680877141653,-0.009134321857665781
1711795439309087500,9.30808740234375,-9.675824064216018,-1.5963300113864243,-0.02335394876463106
1711795439319063600,9.3180634765625,-9.676951022419333,-1.5892499899975954,-0.035960962547163945
1711795439329039600,9.32803955078125,-9.677083124366401,-1.5882286841258406,-0.04443541341947857
1711795439339015400,9.338015380859375,-9.676091190719603,-1.5941674265250563,-0.04769551119396928
1711795439348990500,9.347990478515625,-9.674069329503178,-1.6064213434204457,-0.0466835805053357
1711795439358966500,9.357966552734375,-9.671325583752989,-1.622963312898576,-0.04284697518425528
1711795439368942600,9.367942626953125,-9.668277302098273,-1.6411412130154668,-0.038096940246107984
1711795439378918400,9.37791845703125,-9.665402623444795,-1.6580799267262218,-0.033863992551201955
1711795439388894500,9.38789453125,-9.663032387182115,-1.6718953938499093,-0.030845188152720217
1711795439398869500,9.397869384765626,-9.66138111284375,-1.6814618252269922,-0.02808982274668524
1711795439408845300,9.40784521484375,-9.660568042895198,-1.6861648883514104,-0.02552934515851084
1711795439418821600,9.417821533203124,-9.660685531795025,-1.685521768142283,-0.023490747436415403
1711795439428797400,9.42779736328125,-9.661576343154907,-1.6804389119200407,-0.021360199397837277
1711795439438773500,9.4377734375,-9.662850600874423,-1.6731268353410065,-0.018788943545677464
1711795439448748500,9.44774853515625,-9.664100308674573,-1.6659299095742404,-0.015129662986303445
1711795439458724600,9.457724609375,-9.6649262381047,-1.6611749701321123,-0.00919674525638693
1711795439468700400,9.467700439453125,-9.665137835028768,-1.6599674940384923,-0.0010532731255942054
1711795439478676500,9.477676513671875,-9.664736853012442,-1.6622792781122029,0.008815616434713592
1711795439488652500,9.487652587890626,-9.664154084688425,-1.6655584459133446,0.020658021928253584
1711795439498627300,9.49762744140625,-9.663829090517758,-1.6672119122087954,0.03460828756288392
1711795439508603600,9.507603759765624,-9.664000355431437,-1.665861228252202,0.048808235375955696
1711795439518579500,9.517579345703124,-9.664725162574648,-1.661241021105647,0.061276443475997075
1711795439528555500,9.527555419921875,-9.665862057650088,-1.654211560860276,0.0712990211227443
1711795439538531600,9.537531494140625,-9.667094229793548,-1.6466706439614296,0.0784011356123723
1711795439548506600,9.547506591796875,-9.668144031107426,-1.6402238059096037,0.08391753354682586
